Supplier Name,F PEPTWIN - PEPSI TWIN CITIES,,,,,,,,,,,,,,,,,,,,
Supplier Xref,PEPTWIN,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Product Code,Item Name,Xref Code,Linked Item Xref Code,Formula #1,Formula #2,Description,Status,Supplier Item Group,Supplier Package UOM,Package Qty,Availability Start Date,Availability End Date,Barcode Type,Barcode Number,Cost Level,Package Cost,Allowance,Start Date,End Date,,
_078000113082,,,,,,,,,,,,,,,ES Eliasco Inc,11.68,0,1900-01-01,2075-12-31,,
_078000113082,,,,,,,,,,,,,,,GH Buy Rite,11.68,0,1900-01-01,2075-12-31,,
_078000113082,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,11.68,0,1900-01-01,2075-12-31,,
_078000113082,,,,,,,,,,,,,,,JD River Country Coop,11.68,0,1900-01-01,2075-12-31,,
_078000113082,,,,,,,,,,,,,,,KA E and K,11.68,0,1900-01-01,2075-12-31,,
_078000113082,,,,,,,,,,,,,,,MM Federated Coop Inc,11.68,0,1900-01-01,2075-12-31,,
_078000113082,,,,,,,,,,,,,,,MZ United Petroleum Inc,11.68,0,1900-01-01,2075-12-31,,
_078000113082,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,11.68,0,1900-01-01,2075-12-31,,
_078000113082,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,11.68,0,1900-01-01,2075-12-31,,
_078000113082,,,,,,,,,,,,,,,RR Brooklyn Center Service Inc,11.68,0,1900-01-01,2075-12-31,,
_078000113082,,,,,,,,,,,,,,,SB HK Corporation,11.68,0,1900-01-01,2075-12-31,,
_078000113082,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,11.68,0,1900-01-01,2075-12-31,,
_078000113082,,,,,,,,,,,,,,,TB Erickson Oil Products,11.68,0,1900-01-01,2075-12-31,,
_078000113082,,,,,,,,,,,,,,,TH Cardinal Enterprises,11.68,0,1900-01-01,2075-12-31,,
_078000113082,,,,,,,,,,,,,,,VK Resources LLC,11.68,0,1900-01-01,2075-12-31,,
_078000113082,,,,,,,,,,,,,,,YA Joes SA,11.68,0,1900-01-01,2075-12-31,,
_078000113082,,,,,,,,,,,,,,,RA Snelling One~ Inc,11.68,0,2019-08-22,2075-12-31,,
_100134,PEPSI 1L,16847,16847,,,,a,901 05 000,Case,15,,,u,_012000002946,Master,0,0,1900-01-01,2075-12-31,,
_100134,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_100134,,,,,,,,,,,,,,,AA Amys Mini Mart,20.8,0,2019-06-01,2075-12-31,,
_100134,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,20.8,0,2019-06-01,2075-12-31,,
_100134,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,20.8,0,2019-06-01,2075-12-31,,
_100134,,,,,,,,,,,,,,,DO Truckers Inn Inc,20.8,0,2019-06-01,2075-12-31,,
_100134,,,,,,,,,,,,,,,EH Dana Marathon,20.8,0,2019-06-01,2075-12-31,,
_100134,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),20.8,0,2019-06-01,2075-12-31,,
_100134,,,,,,,,,,,,,,,ES Eliasco Inc,20.8,0,2019-06-01,2075-12-31,,
_100134,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,20.8,0,2019-06-01,2075-12-31,,
_100134,,,,,,,,,,,,,,,JD River Country Coop,20.8,0,2019-06-01,2075-12-31,,
_100134,,,,,,,,,,,,,,,MM Federated Coop Inc,20.8,0,2019-06-01,2075-12-31,,
_100134,,,,,,,,,,,,,,,MZ United Petroleum Inc,20.8,0,2019-06-01,2075-12-31,,
_100134,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,20.8,0,2019-06-01,2075-12-31,,
_100134,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,20.8,0,2019-06-01,2075-12-31,,
_100134,,,,,,,,,,,,,,,SB HK Corporation,20.8,0,2019-06-01,2075-12-31,,
_100134,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,20.8,0,2019-06-01,2075-12-31,,
_100134,,,,,,,,,,,,,,,TB Erickson Oil Products,20.8,0,2019-06-01,2075-12-31,,
_100134,,,,,,,,,,,,,,,TH Cardinal Enterprises,20.8,0,2019-06-01,2075-12-31,,
_100134,,,,,,,,,,,,,,,YA Joes SA,20.8,0,2019-06-01,2075-12-31,,
_100134,,,,,,,,,,,,,,,RA Snelling One~ Inc,20.8,0,2019-08-23,2075-12-31,,
_100167,PEPSI 2L,13990,13990,,,,a,901 03 000,Case,8,,,u,_012000002304,Master,0,0,1900-01-01,2075-12-31,,
_100167,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_100167,,,,,,,,,,,,,,,AA Amys Mini Mart,12.43,0,2019-06-01,2075-12-31,,
_100167,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,12.43,0,2019-06-01,2075-12-31,,
_100167,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,12.43,0,2019-06-01,2075-12-31,,
_100167,,,,,,,,,,,,,,,DO Truckers Inn Inc,12.43,0,2019-06-01,2075-12-31,,
_100167,,,,,,,,,,,,,,,EH Dana Marathon,12.43,0,2019-06-01,2075-12-31,,
_100167,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),12.43,0,2019-06-01,2075-12-31,,
_100167,,,,,,,,,,,,,,,ES Eliasco Inc,12.43,0,2019-06-01,2075-12-31,,
_100167,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,12.43,0,2019-06-01,2075-12-31,,
_100167,,,,,,,,,,,,,,,JD River Country Coop,12.43,0,2019-06-01,2075-12-31,,
_100167,,,,,,,,,,,,,,,MM Federated Coop Inc,12.43,0,2019-06-01,2075-12-31,,
_100167,,,,,,,,,,,,,,,MZ United Petroleum Inc,12.43,0,2019-06-01,2075-12-31,,
_100167,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,12.43,0,2019-06-01,2075-12-31,,
_100167,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,12.43,0,2019-06-01,2075-12-31,,
_100167,,,,,,,,,,,,,,,SB HK Corporation,12.43,0,2019-06-01,2075-12-31,,
_100167,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,12.43,0,2019-06-01,2075-12-31,,
_100167,,,,,,,,,,,,,,,TB Erickson Oil Products,12.43,0,2019-06-01,2075-12-31,,
_100167,,,,,,,,,,,,,,,TH Cardinal Enterprises,12.43,0,2019-06-01,2075-12-31,,
_100167,,,,,,,,,,,,,,,YA Joes SA,12.43,0,2019-06-01,2075-12-31,,
_100167,,,,,,,,,,,,,,,RA Snelling One~ Inc,12.43,0,2019-08-22,2075-12-31,,
_100325,PEPSI 24PK 12z CN,166433,166433,,,,a,901 01 000,Case,24,,,u,_012000000171,Master,0,0,1900-01-01,2075-12-31,,
_100325,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_100325,,,,,,,,,,,,,,,AA Amys Mini Mart,10.04,0,2019-06-01,2075-12-31,,
_100325,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,10.04,0,2019-06-01,2075-12-31,,
_100325,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,10.04,0,2019-06-01,2075-12-31,,
_100325,,,,,,,,,,,,,,,DO Truckers Inn Inc,10.04,0,2019-06-01,2075-12-31,,
_100325,,,,,,,,,,,,,,,EH Dana Marathon,10.04,0,2019-06-01,2075-12-31,,
_100325,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),10.04,0,2019-06-01,2075-12-31,,
_100325,,,,,,,,,,,,,,,ES Eliasco Inc,10.04,0,2019-06-01,2075-12-31,,
_100325,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,10.04,0,2019-06-01,2075-12-31,,
_100325,,,,,,,,,,,,,,,JD River Country Coop,10.04,0,2019-06-01,2075-12-31,,
_100325,,,,,,,,,,,,,,,MM Federated Coop Inc,10.04,0,2019-06-01,2075-12-31,,
_100325,,,,,,,,,,,,,,,MZ United Petroleum Inc,10.04,0,2019-06-01,2075-12-31,,
_100325,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,8.1,0,2019-08-20,2075-12-31,,
_100325,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,10.04,0,2019-06-01,2075-12-31,,
_100325,,,,,,,,,,,,,,,SB HK Corporation,10.04,0,2019-06-01,2075-12-31,,
_100325,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,10.04,0,2019-06-01,2075-12-31,,
_100325,,,,,,,,,,,,,,,TB Erickson Oil Products,10.04,0,2019-06-01,2075-12-31,,
_100325,,,,,,,,,,,,,,,TH Cardinal Enterprises,10.04,0,2019-06-01,2075-12-31,,
_100325,,,,,,,,,,,,,,,YA Joes SA,10.04,0,2019-06-01,2075-12-31,,
_100325,,,,,,,,,,,,,,,RA Snelling One~ Inc,10.04,0,2019-08-22,2075-12-31,,
_101167,PEPSI CF 2L,13991,13991,,,,a,901 03 000,Case,8,,,u,_012000004926,Master,0,0,1900-01-01,2075-12-31,,
_101167,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_101167,,,,,,,,,,,,,,,AA Amys Mini Mart,12.43,0,2019-06-01,2075-12-31,,
_101167,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,12.43,0,2019-06-01,2075-12-31,,
_101167,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,12.43,0,2019-06-01,2075-12-31,,
_101167,,,,,,,,,,,,,,,DO Truckers Inn Inc,12.43,0,2019-06-01,2075-12-31,,
_101167,,,,,,,,,,,,,,,EH Dana Marathon,12.43,0,2019-06-01,2075-12-31,,
_101167,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),12.43,0,2019-06-01,2075-12-31,,
_101167,,,,,,,,,,,,,,,ES Eliasco Inc,12.43,0,2019-06-01,2075-12-31,,
_101167,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,12.43,0,2019-06-01,2075-12-31,,
_101167,,,,,,,,,,,,,,,JD River Country Coop,12.43,0,2019-06-01,2075-12-31,,
_101167,,,,,,,,,,,,,,,MM Federated Coop Inc,12.43,0,2019-06-01,2075-12-31,,
_101167,,,,,,,,,,,,,,,MZ United Petroleum Inc,12.43,0,2019-06-01,2075-12-31,,
_101167,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,12.43,0,2019-06-01,2075-12-31,,
_101167,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,12.43,0,2019-06-01,2075-12-31,,
_101167,,,,,,,,,,,,,,,SB HK Corporation,12.43,0,2019-06-01,2075-12-31,,
_101167,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,12.43,0,2019-06-01,2075-12-31,,
_101167,,,,,,,,,,,,,,,TB Erickson Oil Products,12.43,0,2019-06-01,2075-12-31,,
_101167,,,,,,,,,,,,,,,TH Cardinal Enterprises,12.43,0,2019-06-01,2075-12-31,,
_101167,,,,,,,,,,,,,,,YA Joes SA,12.43,0,2019-06-01,2075-12-31,,
_101167,,,,,,,,,,,,,,,RA Snelling One~ Inc,12.43,0,2019-08-22,2075-12-31,,
_101313,PEPSI CF 12PK 12z CN,166407,166407,,,,a,901 01 000,Case,2,,,u,_012000810022,Master,0,0,1900-01-01,2075-12-31,,
_101313,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_101313,,,,,,,,,,,,,,,AA Amys Mini Mart,10.04,0,2019-06-01,2075-12-31,,
_101313,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,10.04,0,2019-06-01,2075-12-31,,
_101313,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,10.04,0,2019-06-01,2075-12-31,,
_101313,,,,,,,,,,,,,,,DO Truckers Inn Inc,10.04,0,2019-06-01,2075-12-31,,
_101313,,,,,,,,,,,,,,,EH Dana Marathon,10.04,0,2019-06-01,2075-12-31,,
_101313,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),10.04,0,2019-06-01,2075-12-31,,
_101313,,,,,,,,,,,,,,,ES Eliasco Inc,10.04,0,2019-06-01,2075-12-31,,
_101313,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,10.04,0,2019-06-01,2075-12-31,,
_101313,,,,,,,,,,,,,,,JD River Country Coop,10.04,0,2019-06-01,2075-12-31,,
_101313,,,,,,,,,,,,,,,MM Federated Coop Inc,10.04,0,2019-06-01,2075-12-31,,
_101313,,,,,,,,,,,,,,,MZ United Petroleum Inc,10.04,0,2019-06-01,2075-12-31,,
_101313,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,10.04,0,2019-06-01,2075-12-31,,
_101313,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,10.04,0,2019-06-01,2075-12-31,,
_101313,,,,,,,,,,,,,,,SB HK Corporation,10.04,0,2019-06-01,2075-12-31,,
_101313,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,10.04,0,2019-06-01,2075-12-31,,
_101313,,,,,,,,,,,,,,,TB Erickson Oil Products,10.04,0,2019-06-01,2075-12-31,,
_101313,,,,,,,,,,,,,,,TH Cardinal Enterprises,10.04,0,2019-06-01,2075-12-31,,
_101313,,,,,,,,,,,,,,,YA Joes SA,10.04,0,2019-06-01,2075-12-31,,
_101313,,,,,,,,,,,,,,,RA Snelling One~ Inc,10.04,0,2019-08-22,2075-12-31,,
_102413,GATORADE FROST GLACIER CHERRY 28z,1055333,1055333,,,,a,601 13 000,Case,15,,,u,_052000102413,Master,0,0,1900-01-01,2075-12-31,,
_102413,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_102413,,,,,,,,,,,,,,,AA Amys Mini Mart,18.56,0,2019-06-01,2075-12-31,,
_102413,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,18.56,0,2019-06-01,2075-12-31,,
_102413,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,18.56,0,2019-06-01,2075-12-31,,
_102413,,,,,,,,,,,,,,,DO Truckers Inn Inc,18.56,0,2019-06-01,2075-12-31,,
_102413,,,,,,,,,,,,,,,EH Dana Marathon,18.56,0,2019-06-01,2075-12-31,,
_102413,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),18.56,0,2019-06-01,2075-12-31,,
_102413,,,,,,,,,,,,,,,ES Eliasco Inc,18.56,0,2019-06-01,2075-12-31,,
_102413,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,18.56,0,2019-06-01,2075-12-31,,
_102413,,,,,,,,,,,,,,,JD River Country Coop,18.56,0,2019-06-01,2075-12-31,,
_102413,,,,,,,,,,,,,,,MM Federated Coop Inc,18.56,0,2019-06-01,2075-12-31,,
_102413,,,,,,,,,,,,,,,MZ United Petroleum Inc,18.56,0,2019-06-01,2075-12-31,,
_102413,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,18.56,0,2019-06-01,2075-12-31,,
_102413,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,18.56,0,2019-06-01,2075-12-31,,
_102413,,,,,,,,,,,,,,,SB HK Corporation,18.56,0,2019-06-01,2075-12-31,,
_102413,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,18.56,0,2019-06-01,2075-12-31,,
_102413,,,,,,,,,,,,,,,TB Erickson Oil Products,18.56,0,2019-06-01,2075-12-31,,
_102413,,,,,,,,,,,,,,,TH Cardinal Enterprises,18.56,0,2019-06-01,2075-12-31,,
_102413,,,,,,,,,,,,,,,YA Joes SA,18.56,0,2019-06-01,2075-12-31,,
_102413,,,,,,,,,,,,,,,RA Snelling One~ Inc,18.56,0,2019-08-23,2075-12-31,,
_102970,GATORADE STRAWBERRY LEMONADE  28z,1055335,1055335,,,,a,601 13 000,Case,15,,,u,_052000102970,Master,0,0,1900-01-01,2075-12-31,,
_102970,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_102970,,,,,,,,,,,,,,,AA Amys Mini Mart,18.56,0,2019-06-01,2075-12-31,,
_102970,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,18.56,0,2019-06-01,2075-12-31,,
_102970,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,18.56,0,2019-06-01,2075-12-31,,
_102970,,,,,,,,,,,,,,,DO Truckers Inn Inc,18.56,0,2019-06-01,2075-12-31,,
_102970,,,,,,,,,,,,,,,EH Dana Marathon,18.56,0,2019-06-01,2075-12-31,,
_102970,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),18.56,0,2019-06-01,2075-12-31,,
_102970,,,,,,,,,,,,,,,ES Eliasco Inc,18.56,0,2019-06-01,2075-12-31,,
_102970,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,18.56,0,2019-06-01,2075-12-31,,
_102970,,,,,,,,,,,,,,,JD River Country Coop,18.56,0,2019-06-01,2075-12-31,,
_102970,,,,,,,,,,,,,,,MM Federated Coop Inc,18.56,0,2019-06-01,2075-12-31,,
_102970,,,,,,,,,,,,,,,MZ United Petroleum Inc,18.56,0,2019-06-01,2075-12-31,,
_102970,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,18.56,0,2019-06-01,2075-12-31,,
_102970,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,18.56,0,2019-06-01,2075-12-31,,
_102970,,,,,,,,,,,,,,,SB HK Corporation,18.56,0,2019-06-01,2075-12-31,,
_102970,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,18.56,0,2019-06-01,2075-12-31,,
_102970,,,,,,,,,,,,,,,TB Erickson Oil Products,18.56,0,2019-06-01,2075-12-31,,
_102970,,,,,,,,,,,,,,,TH Cardinal Enterprises,18.56,0,2019-06-01,2075-12-31,,
_102970,,,,,,,,,,,,,,,YA Joes SA,18.56,0,2019-06-01,2075-12-31,,
_102970,,,,,,,,,,,,,,,RA Snelling One~ Inc,18.56,0,2019-08-23,2075-12-31,,
_103167,PEPSI DT 2L,13992,13992,,,,a,901 03 000,Case,8,,,u,_012000002311,Master,0,0,1900-01-01,2075-12-31,,
_103167,,,,,,,,,,,,,u,_012000171765,Franchise,0,0,2019-06-01,2075-12-31,,
_103167,,,,,,,,,,,,,,,AA Amys Mini Mart,0,0,2019-04-09,2075-12-31,,
_103167,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,0,0,2019-04-09,2075-12-31,,
_103167,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,0,0,2019-04-09,2075-12-31,,
_103167,,,,,,,,,,,,,,,DO Truckers Inn Inc,0,0,2019-04-09,2075-12-31,,
_103167,,,,,,,,,,,,,,,EH Dana Marathon,0,0,2019-04-09,2075-12-31,,
_103167,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),0,0,2019-04-09,2075-12-31,,
_103167,,,,,,,,,,,,,,,ES Eliasco Inc,0,0,2019-04-09,2075-12-31,,
_103167,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,12.43,0,2019-06-22,2075-12-31,,
_103167,,,,,,,,,,,,,,,JD River Country Coop,12.43,0,2019-06-22,2075-12-31,,
_103167,,,,,,,,,,,,,,,MM Federated Coop Inc,0,0,2019-04-09,2075-12-31,,
_103167,,,,,,,,,,,,,,,MZ United Petroleum Inc,0,0,2019-04-09,2075-12-31,,
_103167,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,12.43,0,2019-07-13,2075-12-31,,
_103167,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,0,0,2019-04-09,2075-12-31,,
_103167,,,,,,,,,,,,,,,SB HK Corporation,0,0,2019-04-09,2075-12-31,,
_103167,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,12.43,0,2019-06-22,2075-12-31,,
_103167,,,,,,,,,,,,,,,TB Erickson Oil Products,0,0,2019-04-09,2075-12-31,,
_103167,,,,,,,,,,,,,,,TH Cardinal Enterprises,12.43,0,2019-06-22,2075-12-31,,
_103167,,,,,,,,,,,,,,,YA Joes SA,12.43,0,2019-06-22,2075-12-31,,
_103167,,,,,,,,,,,,,,,RA Snelling One~ Inc,12.43,0,2019-08-22,2075-12-31,,
_103325,PEPSI DT 24PK 12z CN,166413,166413,,,,a,901 01 000,Case,24,,,u,_012000000539,Master,0,0,1900-01-01,2075-12-31,,
_103325,,,,,,,,,,,,,u,_012000171789,Franchise,0,0,2019-06-01,2075-12-31,,
_103325,,,,,,,,,,,,,u,_012000171857,AA Amys Mini Mart,10.04,0,2019-06-01,2075-12-31,,
_103325,,,,,,,,,,,,,u,_012000171932,DH Hasbrouck of Rosemount Inc,10.04,0,2019-06-01,2075-12-31,,
_103325,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,10.04,0,2019-06-01,2075-12-31,,
_103325,,,,,,,,,,,,,,,DO Truckers Inn Inc,10.04,0,2019-06-01,2075-12-31,,
_103325,,,,,,,,,,,,,,,EH Dana Marathon,10.04,0,2019-06-01,2075-12-31,,
_103325,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),10.04,0,2019-06-01,2075-12-31,,
_103325,,,,,,,,,,,,,,,ES Eliasco Inc,10.04,0,2019-06-01,2075-12-31,,
_103325,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,10.04,0,2019-06-01,2075-12-31,,
_103325,,,,,,,,,,,,,,,JD River Country Coop,10.04,0,2019-06-01,2075-12-31,,
_103325,,,,,,,,,,,,,,,MM Federated Coop Inc,10.04,0,2019-06-01,2075-12-31,,
_103325,,,,,,,,,,,,,,,MZ United Petroleum Inc,10.04,0,2019-06-01,2075-12-31,,
_103325,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,10.04,0,2019-06-01,2075-12-31,,
_103325,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,10.04,0,2019-06-01,2075-12-31,,
_103325,,,,,,,,,,,,,,,SB HK Corporation,10.04,0,2019-06-01,2075-12-31,,
_103325,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,10.04,0,2019-06-01,2075-12-31,,
_103325,,,,,,,,,,,,,,,TB Erickson Oil Products,10.04,0,2019-06-01,2075-12-31,,
_103325,,,,,,,,,,,,,,,TH Cardinal Enterprises,10.04,0,2019-06-01,2075-12-31,,
_103325,,,,,,,,,,,,,,,YA Joes SA,10.04,0,2019-06-01,2075-12-31,,
_103325,,,,,,,,,,,,,,,RA Snelling One~ Inc,10.04,0,2019-08-22,2075-12-31,,
_104110,GATORADE GREEN APPLE 28z,1064087,1064087,,,,a,601 13 000,Case,15,,,u,_052000104110,Master,0,0,1900-01-01,2075-12-31,,
_104110,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_104110,,,,,,,,,,,,,,,AA Amys Mini Mart,18.56,0,2019-06-01,2075-12-31,,
_104110,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,18.56,0,2019-06-01,2075-12-31,,
_104110,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,18.56,0,2019-06-01,2075-12-31,,
_104110,,,,,,,,,,,,,,,DO Truckers Inn Inc,18.56,0,2019-06-01,2075-12-31,,
_104110,,,,,,,,,,,,,,,EH Dana Marathon,18.56,0,2019-06-01,2075-12-31,,
_104110,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),18.56,0,2019-06-01,2075-12-31,,
_104110,,,,,,,,,,,,,,,ES Eliasco Inc,18.56,0,2019-06-01,2075-12-31,,
_104110,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,18.56,0,2019-06-01,2075-12-31,,
_104110,,,,,,,,,,,,,,,JD River Country Coop,18.56,0,2019-06-01,2075-12-31,,
_104110,,,,,,,,,,,,,,,MM Federated Coop Inc,18.56,0,2019-06-01,2075-12-31,,
_104110,,,,,,,,,,,,,,,MZ United Petroleum Inc,18.56,0,2019-06-01,2075-12-31,,
_104110,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,18.56,0,2019-06-01,2075-12-31,,
_104110,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,18.56,0,2019-06-01,2075-12-31,,
_104110,,,,,,,,,,,,,,,SB HK Corporation,18.56,0,2019-06-01,2075-12-31,,
_104110,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,18.56,0,2019-06-01,2075-12-31,,
_104110,,,,,,,,,,,,,,,TB Erickson Oil Products,18.56,0,2019-06-01,2075-12-31,,
_104110,,,,,,,,,,,,,,,TH Cardinal Enterprises,18.56,0,2019-06-01,2075-12-31,,
_104110,,,,,,,,,,,,,,,YA Joes SA,18.56,0,2019-06-01,2075-12-31,,
_104110,,,,,,,,,,,,,,,RA Snelling One~ Inc,18.56,0,2019-08-23,2075-12-31,,
_104167,PEPSI CF DT 2L,13993,13993,,,,a,901 03 000,Case,8,,,u,_012000004964,Master,0,0,1900-01-01,2075-12-31,,
_104167,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_104167,,,,,,,,,,,,,,,AA Amys Mini Mart,0,0,2019-04-09,2075-12-31,,
_104167,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,0,0,2019-04-09,2075-12-31,,
_104167,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,0,0,2019-04-09,2075-12-31,,
_104167,,,,,,,,,,,,,,,DO Truckers Inn Inc,0,0,2019-04-09,2075-12-31,,
_104167,,,,,,,,,,,,,,,EH Dana Marathon,0,0,2019-04-09,2075-12-31,,
_104167,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),0,0,2019-04-09,2075-12-31,,
_104167,,,,,,,,,,,,,,,ES Eliasco Inc,0,0,2019-04-09,2075-12-31,,
_104167,,,,,,,,,,,,,,,HB Local Oil Distributing Inc,12.43,0,2019-06-22,2075-12-31,,
_104167,,,,,,,,,,,,,,,JD River Country Coop,12.43,0,2019-06-22,2075-12-31,,
_104167,,,,,,,,,,,,,,,MM Federated Coop Inc,0,0,2019-04-09,2075-12-31,,
_104167,,,,,,,,,,,,,,,MZ United Petroleum Inc,0,0,2019-04-09,2075-12-31,,
_104167,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,0,0,2019-04-09,2075-12-31,,
_104167,,,,,,,,,,,,,,,RO Truckers Inn/Stop and Go,0,0,2019-04-09,2075-12-31,,
_104167,,,,,,,,,,,,,,,SB HK Corporation,0,0,2019-04-09,2075-12-31,,
_104167,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,12.43,0,2019-06-22,2075-12-31,,
_104167,,,,,,,,,,,,,,,TB Erickson Oil Products,0,0,2019-04-09,2075-12-31,,
_104167,,,,,,,,,,,,,,,TH Cardinal Enterprises,12.43,0,2019-06-22,2075-12-31,,
_104167,,,,,,,,,,,,,,,YA Joes SA,12.43,0,2019-06-22,2075-12-31,,
_104167,,,,,,,,,,,,,,,RA Snelling One~ Inc,12.43,0,2019-08-22,2075-12-31,,
_104313,PEPSI CF DT 12PK 12z CN,166414,166414,,,,a,901 01 000,Case,2,,,u,_012000810039,Master,0,0,1900-01-01,2075-12-31,,
_104313,,,,,,,,,,,,,,,Franchise,0,0,2019-06-01,2075-12-31,,
_104313,,,,,,,,,,,,,,,AA Amys Mini Mart,10.04,0,2019-06-01,2075-12-31,,
_104313,,,,,,,,,,,,,,,DH Hasbrouck of Rosemount Inc,10.04,0,2019-06-01,2075-12-31,,
_104313,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,10.04,0,2019-06-01,2075-12-31,,
_104313,,,,,,,,,,,,,,,DO Truckers Inn Inc,10.04,0,2019-06-01,2075-12-31,,
_104313,,,,,,,,,,,,,,,EH Dana Marathon,10.04,0,2019-06-01,2075-12-31,,
