ItemExternalID,PurgeFlag,ItemName,ItemDescription,SoldAs,Category,BaseUOMClass,ReportedInUOM,Manufacturer,SKUNumber,Taxabililty,Active,Track,ExpenseUponReceiving,AllowFractionalQuantities,SetVarianceToZero,WasteTolerance,MissingTolerance,DefaultAdjustmentUOM,DefaultTransferUOM,ConvertFromUOMName1,ConvertFromUOMQty1,ConvertToUOMClass1,ConvertToUOMName1,ConvertToUOMQty1,ConvertFromUOMName2,ConvertFromUOMQty2,ConvertToUOMClass2,ConvertToUOMName2,ConvertToUOMQty2,RetailStrategy,PrompForQtyAtPOS,AutoQueueShelfLabel,RequiresSwipeAtPos,CreditCategoryCode,ShelfLabelUOM,PackName,PackQty,RetailLevelGroup,PackExternalId,ListPrice,BarcodeType,BarcodeNumber,attribute1,attribute_value1,attribute2,attribute_value2,attribute3,attribute_value3,attribute4,attribute_value4,attribute5,attribute_value5,attribute6,attribute_value6,attribute7,attribute_value7,attribute8,attribute_value8,attribute9,attribute_value9,attribute10,attribute_value10,attribute11,attribute_value11,attribute12,attribute_value12,attribute13,attribute_value13,attribute14,attribute_value14,attribute15,attribute_value15,attribute16,attribute_value16,attribute17,attribute_value17,attribute18,attribute_value18,attribute19,attribute_value19,attribute20,attribute_value20,attribute21,attribute_value21,attribute22,attribute_value22,attribute23,attribute_value23,attribute24,attribute_value24,attribute25,attribute_value25,attribute26,attribute_value26,attribute27,attribute_value27,attribute28,attribute_value28,attribute29,attribute_value29,attribute30,attribute_value30,group_name1,group_name2,group_name3,group_name4,group_name5,group_name6,group_name7,group_name8,group_name9,group_name10
1125485,n,I/A SC DRIED PINEAPPLE 7Z,,g,601 04B 000 Unclassified,Count,,King Nut Company,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Salty,1125485-1,4.99,,_,Brand-***,Speedy Choice,Flavor Type-***,Pineapple,Manufacturer-***,King Nut Company,Product Size-***,7oz,Product Type-***,Dried Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125486,n,CLIF BAR SMTHIE BLUEBRY ACAI FIL,,g,601 04 100 Snack Bars,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Cookie/Cracker,1125486-1,2.29,u,_722252670038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_722252167033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125487,n,LOACKER COCOA AND MILK WAFER,,g,601 03 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Novelty,1125487-1,1.59,u,_076580180685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_076580180876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125488,n,SPEEDY CHOICE ROASTED GOLD MIX POUCH 7Z,,g,601 04B 000 Unclassified,Count,,King Nut Company,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Salty,1125488-1,2.99,u,_841112105005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125489,n,LOACKER LEMON WAFER,,g,601 03 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Cookie/Cracker,1125489-1,1.59,u,_076580152545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_076580000235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125490,n,LOACKER HAZELNUT WAFER,,g,601 03 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Cookie/Cracker,1125490-1,1.59,u,_076580160175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_076580148746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125491,n,GRIZZLY DARK WG POUCH $2.70,,g,601 01 420 Moist VAP,Count,,American Snuff Company,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB Moist,1125491-1,2.70,u,_042100012750,Brand-***,Grizzly,Flavor Type-***,Wintergreen,Manufacturer-***,American Snuff Company,Product Size-***,Misc. Tobacco,Product Type-***,Snuff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125495,n,SPEEDY CHOICE HONEY RSTD CASHEW 5.25Z,,g,601 04B 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Salty,1125495-1,3.99,c,_4111210501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_841112105012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125511,n,TUMS ASSORTED BERRIES,,g,601 15A 000 Hba - Oral,Count,,GlaxoSmithKline,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Default Strategy,n,y,n,,,Each,1,Default Group,1125511-1,0.00,u,_030766738084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125514,n,SNAK CLUB TAJIN CLASSICO PEANUTS 12z,,g,601 04B 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Salty,1125514-1,5.99,u,_087076646400,Product Size-***,12oz,Product Type-***,Peanuts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125515,n,SNAK CLUB TAJIN CLASSICO TOASTED CORN 12z,,g,601 04B 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Salty,1125515-1,5.99,u,_087076646431,Flavor Type-***,Toasted,Product Size-***,12oz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125516,n,GRIZZLY DARK WG POUCH $3.10,,g,601 01 420 Moist VAP,Count,,American Snuff Company,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB Moist,1125516-1,3.10,u,_042100012781,Brand-***,Grizzly,Flavor Type-***,Wintergreen,Manufacturer-***,American Snuff Company,Product Size-***,Misc. Tobacco,Product Type-***,Snuff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125517,n,GRIZZLY DARK WG LC $3.70,,g,601 01 420 Moist VAP,Count,,American Snuff Company,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB Moist,1125517-1,3.70,u,_042100012460,Brand-***,Grizzly,Brand-***,Misc. Tobacco,Flavor Type-***,Wintergreen,Manufacturer-***,American Snuff Company,Product Type-***,Snuff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125519,n,BROOKSIDE POMEGRANATE TUBE 2Z,,g,601 04B 000 Unclassified,Count,,Hershey,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Salty,1125519-1,2.19,u,_068437101332,Brand-***,Brookside,Flavor Type-***,Pomegranate,Manufacturer-***,Hershey,Product Size-***,2oz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125520,n,PLT NUTRITION DGSTVE HLTH PWR 2Z,,g,601 04B 000 Unclassified,Count,,Kraft-Heinz,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Salty,1125520-1,4.99,u,_029000026155,Brand-***,Planters,Manufacturer-***,Kraft-Heinz,Product Type-***,Nut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125523,n,GRIZZLY DARK WG POUCH $3.70,,g,601 01 420 Moist VAP,Count,,American Snuff Company,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB Moist,1125523-1,3.70,u,_042100012811,Brand-***,Grizzly,Flavor Type-***,Wintergreen,Manufacturer-***,American Snuff Company,Product Size-***,Misc. Tobacco,Product Type-***,Snuff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125525,n,GRIZZLY DARK WG LC $4.19,,g,601 01 420 Moist VAP,Count,,American Snuff Company,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB Moist,1125525-1,4.19,u,_042100012491,Brand-***,Grizzly,Flavor Type-***,Wintergreen,Manufacturer-***,American Snuff Company,Product Size-***,Misc. Tobacco,Product Type-***,Snuff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125526,n,GRIZZLY DARK WG POUCH $4.19,,g,601 01 420 Moist VAP,Count,,American Snuff Company,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB Moist,1125526-1,4.19,u,_042100012842,Brand-***,Grizzly,Brand-***,Misc. Tobacco,Flavor Type-***,Wintergreen,Manufacturer-***,American Snuff Company,Product Type-***,Snuff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125527,n,HERSHEY YORK PP1.00,,g,601 02 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Confections,1125527-1,1.00,u,_034000000456,Brand-***,York,Manufacturer-***,Hershey,Product Type-***,Confection Chocolate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125528,n,HERSHEY KIT KAT PP1.00,,g,601 02 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Confections,1125528-1,1.00,u,_034000877058,Brand-***,Kit Kat,Manufacturer-***,Hershey,Product Type-***,Confection Chocolate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125529,n,HERSHEY MILK CHOCOLATE PP1.00,,g,601 02 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Confections,1125529-1,1.00,u,_034000877140,Brand-***,Hershey,Manufacturer-***,Hershey,Product Type-***,Confection Chocolate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125530,n,HERSHEY REESE PB CUP PP1.00,,g,601 02 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Confections,1125530-1,1.00,u,_034000877225,Brand-***,Reeses,Manufacturer-***,Hershey,Product Type-***,Confection Chocolate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125531,n,HERSHEY COOKIES N CREAM PP1.00,,g,601 02 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Confections,1125531-1,1.00,u,_034000877188,Brand-***,Hershey,Flavor Type-***,Cookies N Cream,Manufacturer-***,Hershey,Product Type-***,Confection Chocolate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125532,n,HERSHEY ALMOND PP1.00,,g,601 02 000 Unclassified,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Confections,1125532-1,1.00,u,_034000877164,Brand-***,Hershey,Flavor Type-***,Almond,Manufacturer-***,Hershey,Product Type-***,Confection Chocolate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125533,n,LD NUTTY BARS 3z,,g,601 05 200 Single Serve,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Pastry,1125533-1,1.29,u,_024300881664,Brand-***,Little Debbie,Flavor Type-***,Nutty Buddy,Product Size-***,3oz,Product Type-***,Pastry,Product Type-***,Single Serve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125540,n,SPEEDY CHOICE ROASTED&SALTED PNUTS TB3Z,,g,601 04B 000 Unclassified,Count,,King Nut Company,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Salty,1125540-1,0.99,u,_841112105029,Brand-***,Speedy Choice,Flavor Type-***,Salty,Manufacturer-***,King Nut Company,Product Size-***,3oz,Product Type-***,Nuts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125543,n,SPEEDY CHOICE HONEY ROASTED PEANUTS TB3Z,,g,601 04B 000 Unclassified,Count,,King Nut Company,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Salty,1125543-1,0.99,u,_841112105036,Brand-***,Speedy Choice,Flavor Type-***,Honey Roasted,Manufacturer-***,King Nut Company,Product Size-***,3oz,Product Type-***,Nuts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4111210503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125544,n,SPEEDY CHOICE BBQ PEANUTS TUBE 3Z,,g,601 04B 000 Unclassified,Count,,King Nut Company,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Salty,1125544-1,0.99,c,_4111210498,Brand-***,Speedy Choice,Flavor Type-***,BBQ,Manufacturer-***,King Nut Company,Product Size-***,3oz,Product Type-***,Nuts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_841112104985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125545,n,QUEST PNUT BTR CHOC CHIP COOKIES 2.04Z,,g,601 04B 000 Unclassified,Count,,Quest Nutrition,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Salty,1125545-1,2.49,c,_8884900804,Brand-***,Quest,Flavor Type-***,Peanut Butter,Manufacturer-***,Quest Nutrition,Product Size-***,2.04oz,Product Type-***,Cookie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_888849008049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125548,n,ON PROTEIN WAFER CHOCOLATE 1.48Z,,g,601 04B 000 Unclassified,Count,,Glanbia Performance Nutrition,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Salty,1125548-1,2.99,c,_4892706106,Brand-***,Quest,Flavor Type-***,Chocolate Fudge Brownie,Manufacturer-***,Quest Nutrition,Product Size-***,2.12oz,Product Type-***,Protein Bar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_748927061062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125550,n,SNOW PRESEASON WALKTHROUGH,,g,601 41 001 PC&S Store Service,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Outside,1125550-1,0.00,u,_841112105104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125552,n,ON PROTEIN WAFER VANILLA 1.41Z,,g,601 04B 000 Unclassified,Count,,Quest Nutrition,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Salty,1125552-1,2.99,c,_4892706105,Brand-***,Optimum Nutrition,Flavor Type-***,Vanilla,Manufacturer-***,Glanbia Performance Nutrition,Product Size-***,1.4oz,Product Type-***,Protein Bar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_748927061055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125568,n,BLUE BUNNY LOAD'D SUNDAES CHOC BRWN BMB,,g,601 08 700 Novelty Ice Cream,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125568-1,3.99,u,_706400156650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125570,n,WESTERN DRESSING 8Z,,g,601 33 910 Rebrand Grocery,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Grocery,1125570-1,2.29,u,_041321301117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_413213011174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125581,n,FL TOSTITOS REST STYLE LIME 18Z,,g,601 01 000 Unclassified,Count,,Frito Lay,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,DSD Salty/Meat Snacks,1125581-1,5.29,u,_028400045735,Brand-***,Tostitos,Flavor Type-***,Lime,Flavor Type-***,Restaurant Style,Manufacturer-***,Frito Lay,Product Size-***,18oz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125594,n,BLACK & MILD BLUES WT .89,,g,601 01 255 Cigars Single Vap,Count,,JOHN MIDDLETON INC,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB Cigars,1125594-1,0.89,u,_070137831655,Brand-***,Black & Mild,Flavor Type-***,Blue,Manufacturer-***,JOHN MIDDLETON INC,Product Size-***,Single Cigars,Product Type-***,Cigars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125597,n,BLACK & MILD BLUES WT .99,,g,601 01 255 Cigars Single Vap,Count,,JOHN MIDDLETON INC,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB Cigars,1125597-1,0.99,u,_070137831754,Brand-***,Black & Mild,Flavor Type-***,Blue,Manufacturer-***,JOHN MIDDLETON INC,Product Size-***,Single Cigars,Product Type-***,Cigars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125598,n,BLACK & MILD BLUES WT 1.19,,g,601 01 255 Cigars Single Vap,Count,,JOHN MIDDLETON INC,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB Cigars,1125598-1,1.19,u,_070137832720,Brand-***,Black & Mild,Flavor Type-***,Blue,Manufacturer-***,JOHN MIDDLETON INC,Product Size-***,Single Cigars,Product Type-***,Cigars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125599,n,BLACK & MILD BLUES PT 1.19,,g,601 01 255 Cigars Single Vap,Count,,JOHN MIDDLETON INC,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Tobacco and Services,n,y,n,,,Each,1,TOB Cigars,1125599-1,1.19,u,_070137832621,Brand-***,Black & Mild,Flavor Type-***,Blue,Manufacturer-***,JOHN MIDDLETON INC,Product Size-***,Single Cigars,Product Type-***,Cigars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125600,n,LD BIRTHDAY CAKE MINI DONUTS 3.5Z,,g,601 05 200 Single Serve,Count,,Mckee Foods Corporation,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Pastry,1125600-1,1.39,u,_024300835278,Brand-***,Little Debbie,Flavor Type-***,Birthday Cake,Manufacturer-***,Mckee Foods Corporation,Product Size-***,3.5oz,Product Type-***,Donut,Product Type-***,Mini Doughnut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125601,n,BIC SPOOKY SERIES LIGHTER,,g,601 18 110 Bic Limited Edition,Count,,BIC USA,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,Novelty,1125601-1,2.19,u,_070330653962,Brand-***,Bic Corporation,Flavor Type-***,Halloween,Manufacturer-***,Societe Bic,Product Type-***,Lighter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_070330654051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125603,n,z-PRIME TIME LRG CIGAR FIREBALL,,g,601 01 360 Filtered Cigars 20c,Count,,JT INTERNATIONAL USA,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Default Strategy,n,y,n,,,Each,1,Default Group,1125603-1,0.00,,_,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125618,n,FL SMILES XL BCN JALP POPPER 7.75Z,,g,601 01 000 Unclassified,Count,,Frito Lay,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,DSD Salty/Meat Snacks,1125618-1,3.49,u,_028400922913,Brand-***,Lays,Flavor Type-***,Bacon Wrapped Jalapeno Popper,Manufacturer-***,Frito Lay,Product Size-***,7.75oz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125619,n,FL TOSTITOS SALSA VERDE DIP 15.5Z,,g,601 01 000 Unclassified,Count,,Frito Lay,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,DSD Salty/Meat Snacks,1125619-1,3.59,u,_028400278010,Brand-***,Tostitos,Manufacturer-***,Frito Lay,Product Size-***,15.5oz,Product Type-***,Salsa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125620,n,FL MISS VICKIES XL JALAPENO 8Z,,g,601 01 000 Unclassified,Count,,Frito Lay,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,DSD Salty/Meat Snacks,1125620-1,3.79,u,_028400168748,Brand-***,Miss Vickie's,Flavor Type-***,Jalapeno,Manufacturer-***,Frito Lay,Product Size-***,8oz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1125621,n,FL MISS VICKIES XL SEASLT VIN 8OZ,,g,601 01 000 Unclassified,Count,,Frito Lay,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,General Merchandise,n,y,n,,,Each,1,DSD Salty/Meat Snacks,1125621-1,3.79,u,_028400168755,Brand-***,Miss Vickie's,Flavor Type-***,Salt and Vinegar,Flavor Type-***,Sea Salt,Manufacturer-***,Frito Lay,Product Size-***,8oz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
