ItemExternalID,PurgeFlag,ItemName,ItemDescription,SoldAs,Category,BaseUOMClass,ReportedInUOM,Manufacturer,SKUNumber,Taxabililty,Active,Track,ExpenseUponReceiving,AllowFractionalQuantities,SetVarianceToZero,WasteTolerance,MissingTolerance,DefaultAdjustmentUOM,DefaultTransferUOM,ConvertFromUOMName1,ConvertFromUOMQty1,ConvertToUOMClass1,ConvertToUOMName1,ConvertToUOMQty1,ConvertFromUOMName2,ConvertFromUOMQty2,ConvertToUOMClass2,ConvertToUOMName2,ConvertToUOMQty2,RetailStrategy,PrompForQtyAtPOS,AutoQueueShelfLabel,RequiresSwipeAtPos,CreditCategoryCode,ShelfLabelUOM,PackName,PackQty,RetailLevelGroup,PackExternalId,ListPrice,BarcodeType,BarcodeNumber,attribute1,attribute_value1,attribute2,attribute_value2,attribute3,attribute_value3,attribute4,attribute_value4,attribute5,attribute_value5,attribute6,attribute_value6,attribute7,attribute_value7,attribute8,attribute_value8,attribute9,attribute_value9,attribute10,attribute_value10,attribute11,attribute_value11,attribute12,attribute_value12,attribute13,attribute_value13,attribute14,attribute_value14,attribute15,attribute_value15,attribute16,attribute_value16,attribute17,attribute_value17,attribute18,attribute_value18,attribute19,attribute_value19,attribute20,attribute_value20,attribute21,attribute_value21,attribute22,attribute_value22,attribute23,attribute_value23,attribute24,attribute_value24,attribute25,attribute_value25,attribute26,attribute_value26,attribute27,attribute_value27,attribute28,attribute_value28,attribute29,attribute_value29,attribute30,attribute_value30,group_name1,group_name2,group_name3,group_name4,group_name5,group_name6,group_name7,group_name8,group_name9,group_name10
112834,n,z-I/A ARMOR ALL CLEANING WIPES,,g,601 20B 08 Truck Accessories,Count,,Clorox Corp.,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Automotive,112834-1,6.99,,_,Brand-***,Armor All,Flavor Type-***,Non Applicable,Manufacturer-***,Clorox Corp.,Product Type-***,Auto Washes/Cleaners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
113046,n,I/A MIKE SELLS GRVY CHP 16z,,g,601 04A 310 Mike Sells,Count,,Mike Sells Potato Chip Company,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Chips,113046-1,3.29,,_,Brand-***,Mike Sells Potato Chip Company,Flavor Type-***,Plain,Manufacturer-***,Mike Sells Potato Chip Company,Product Size-***,16oz,Product Type-***,Potato Chips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
113655,n,z-i/aINT DLT FRENCH VAN PT,,g,601 07 410 Pt Dairy,Count,,Carnation,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,Dairy,n,y,n,,,Each,1,601 Dairy Pint,113655-1,2.29,,_,Brand-***,International  Delight,Flavor Type-***,French Vanilla,IKB KEY (POG)-***,889,Product Size-***,Pint,Product Type-***,Creamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
114032,n,KLONDIKE HEATH STICK BAR IC - inactive,,g,601 08 700 Novelty Ice Cream,Count,,Good Humor-Breyers Ice Cream,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,Dairy,n,y,n,,,Each,1,Dairy Ice Cream Novelty Single,114032-1,1.69,,_,Brand-***,Klondike,Flavor Type-***,Misc. Ice Cream,Manufacturer-***,Good Humor-Breyers Ice Cream,Product Type-***,Ice Cream,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
114342,n,BHG KITCHEN BATH 4.99 - inactive,,g,601 28A 05 Magazines,Count,,Misc. Periodicals,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Periodicals,114342-1,4.99,,_,Brand-***,Misc. Periodicals,Flavor Type-***,Non Applicable,Manufacturer-***,Misc. Periodicals,Product Type-***,Magazine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
11477,n,z-I/A STRKST LT TUNA OIL 5z,,g,601 33 08 Canned Meats,Count,,Heinz Corp.,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Grocery,11477-1,1.19,,_,Brand-***,Starkist,Flavor Type-***,Tuna,IKB KEY (POG)-***,1507,Manufacturer-***,Heinz Corp.,Product Size-***,4oz,Product Size-***,5oz,Product Type-***,Tuna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
115349,n,CAMBRIDGE SUNGLASSES,,g,601 19 000 Sunglasses,Count,,Navajo Manufacturing Co.,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Sunglasses,115349-1,5.99,,_,Brand-***,Misc. Sunglasses/Reading,Flavor Type-***,Non Applicable,Manufacturer-***,Navajo Manufacturing Co.,Product Type-***,Sunglasses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
117734,n,KASS HOOK 4 55644,,g,601 34 016 Bait & Tackle,Count,,Kass,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Non-Foods,117734-1,2.59,u,_042758556446,Brand-***,Kass,Flavor Type-***,Non Applicable,Manufacturer-***,Kass,Product Size-***,Non Applicable,Product Type-***,Bait & Tackle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
117734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4275855644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118525,n,BDJ BREADSTICKS 15z- inactive,,g,601 06 000 Unclassified,Count,,Interstate Brands Corporation,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Bread,118525-1,2.29,,_,Brand-***,Bread Du Jour,Flavor Type-***,Plain,Manufacturer-***,Hostess Brands,Product Size-***,15oz,Product Type-***,Breadsticks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
118853,n,SNYDER PLAIN PUFF N CORN 3.5z- inactive,,g,601 04A 330 Snyder Of Berlin,Count,,Snyder of Berlin,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Chips,118853-1,0.99,,_,Brand-***,Snyder of Berlin,Flavor Type-***,Plain,Manufacturer-***,Snyder of Berlin,Product Size-***,3.5oz,Product Type-***,Puffcorn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
121768,n,DOING NEWSPAPER-inactive,,g,601 28 001 News Other,Count,,Local,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Newspapers,121768-1,1.00,,_,Brand-***,Doing Newspaper,Flavor Type-***,Non Applicable,Manufacturer-***,Local,Product Type-***,Newspaper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
122076,n,z-I/A MEX SEGUNDO #35 (SFL),,g,601 01 200 Cigars Pack,Count,,JC Newman Cigar,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,601 Tobacco,n,y,n,,,Each,1,601 Tobacco Cigars,122076-1,0.79,,_,Flavor Type-***,Tobacco,Product Size-***,Misc. Tobacco,Product Type-***,Cigars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
122239,n,BOAT AND EQUIPMENT TRADER 3.95 - inactive,,g,601 28A 10 Trader Magazines,Count,,Trader Publishing,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Periodicals,122239-1,3.95,,_,Brand-***,Misc. Periodicals,Flavor Type-***,Non Applicable,Manufacturer-***,Trader Publishing,Product Type-***,Classified Ads Magazine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
122517,n,TIMES RECORDER DLY-inactive,,g,601 28 003 News Local Daily,Count,,Local,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Newspapers,122517-1,0.50,,_,Brand-***,Times Recorder Daily,Flavor Type-***,Non Applicable,Manufacturer-***,Local,Product Type-***,Newspaper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
122971,n,OVERWORKED UNDERPAID LIGHTER-inactive,,g,601 18 000 Novelty Lighters,Count,,Misc. Lighters,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Cigarette Lighters,122971-1,0.69,,_,Brand-***,Misc. Lighters,Flavor Type-***,Non Applicable,Manufacturer-***,Misc. Lighters,Product Type-***,Cigarette Lighters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
123609,n,z-I/A PRINCE ALBERT SOFT VAN POUCH,,g,601 01 550 Pipe Tobacco,Count,,Middleton,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,601 Tobacco,n,y,n,,,Each,1,601 Tobacco Pipe Tobacco,123609-1,2.39,,_,Brand-***,Prince Albert,Flavor Type-***,Vanilla (Tobacco),Manufacturer-***,Middleton,Product Size-***,Misc. Tobacco,Product Type-***,Pipe Tobacco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,SCM Eby Aurora,SCM EBY Aurora & McLane [Without Food Supplies],Transfer Group,,,,,,
124088,n,LOGAN BANNER SUNDAY-inactive,,g,601 28 004 News Local Sunday,Count,,Local,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Newspapers,124088-1,1.00,,_,Brand-***,Logan Banner Sunday,Flavor Type-***,Non Applicable,Manufacturer-***,Local,Product Type-***,Newspaper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
124250,n,z-ELK RIVER STAR NEWS WEEKLY-inactive,,g,601 28 005 News Local Weekly,Count,,Local,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Newspapers,124250-1,1.00,,_,Flavor Type-***,Non Applicable,Manufacturer-***,Local,Product Type-***,Newspaper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
119174,n,DELL CROSSWORD 2.99 - inactive,,g,601 28A 05A Crosswords/Puzzles,Count,,Misc. Periodicals,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Periodicals,119174-1,2.99,,_,Brand-***,Misc. Periodicals,Flavor Type-***,Non Applicable,Manufacturer-***,Misc. Periodicals,Product Type-***,Crosswords/Puzzles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
119560,n,VALUE SAVER BUS PASS $38,,g,601 34A 000 Unclassified Nonta,Count,,Value saver bus pass,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Non-Foods,119560-1,38.00,,_,Brand-***,Value saver bus pass,Flavor Type-***,Non Applicable,Manufacturer-***,Value saver bus pass,Product Type-***,bus pass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
119787,n,z-I/A- RM FM MPLS/ST PAUL MN 3.95,,g,601 25 002 RM Folded Map,Count,,Rand McNally,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Maps,119787-1,3.95,,_,Brand-***,Rand McNally,Flavor Type-***,Non Applicable,Manufacturer-***,Rand McNally,Product Type-***,Maps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
120364,n,z-MADISON PRESS DLY-inactive,,g,601 28 003 News Local Daily,Count,,Local,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Newspapers,120364-1,0.50,,_,Flavor Type-***,Non Applicable,Manufacturer-***,Local,Product Type-***,Newspaper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
120483,n,z-SUPER VALUE L/C CHERRY (SFL)-inactive,,g,601 01 300 Little Cigars,Count,,Altadis USA,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Tobacco,n,y,n,,,Each,1,601 Tobacco Little Cigars,120483-1,1.59,,_,Brand-***,Super Value,Flavor Type-***,Cherry (Tobacco),Manufacturer-***,Altadis USA,Product Size-***,Misc. Tobacco,Product Type-***,Little Cigars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
120720,n,z-SCRAPBOOKS 5.99-inactive,,g,601 28A 05 Magazines,Count,,Misc. Periodicals,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Periodicals,120720-1,5.99,,_,Brand-***,Misc. Periodicals,Flavor Type-***,Non Applicable,Manufacturer-***,Misc. Periodicals,Product Type-***,Magazine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
121246,n,SOBE STRAWBERRY DAIQUIRI 20z / $1.89,,g,601 11B 000 Flvr Wtr NC Other,Count,,Pepsi Cola,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,CVO,n,y,n,,,Each,1,601 CVO Non Dairy,121246-1,1.89,c,_3951010070,Brand-***,Sobe,Flavor Type-***,Lizard Lava,IKB KEY (POG)-***,1025,IKB KEY (POG)-***,690970,Manufacturer-***,Pepsi Cola,Product Size-***,20oz,Product Type-***,Juice Blend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
121246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_739510100701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124584,n,z-i/aVANDERBUNNY EGGS DZN,,g,601 07 740 Eggs,Count,,Swiss Valley,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,Dairy,n,y,n,,,Each,1,601 Dairy Misc,124584-1,1.29,,_,Flavor Type-***,Eggs,IKB KEY (POG)-***,11101,Product Size-***,Dozen,Product Type-***,Eggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
124714,n,z-I/A DUNHILL LT KS,,g,601 01 700 Vapor Non-Reorder,Count,,Lane Limited,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,601 Tobacco,n,y,n,,,Each,1,601 Tobacco Specialty Cigarettes,124714-1,4.89,,_,Flavor Type-***,Tobacco,Manufacturer-***,Conwood Sales Co.,Product Size-***,Misc. Tobacco,Product Type-***,Specialty Cigarettes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
124714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10-Each,10,601 Tobacco Specialty Cigarettes,124714-10,48.90,,_,Flavor Type-***,Tobacco,Manufacturer-***,Conwood Sales Co.,Product Size-***,Misc. Tobacco,Product Type-***,Specialty Cigarettes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125103,n,z-I/A BACCARAT CHURCHILL,,g,601 01 250 Cigars Single,Count,,Sterling,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,601 Tobacco,n,y,n,,,Each,1,601 Tobacco Single Cigars,125103-1,3.99,,_,Brand-***,Baccarat,Flavor Type-***,Tobacco,Manufacturer-***,Sterling,Product Size-***,Misc. Tobacco,Product Type-***,Cigars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
128727,n,US POSTAGE STAMP SGL $0.37-inactive,,g,601 22B 000 Postage Stamps,Count,,Post Office,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Postage Stamps,128727-1,0.37,,_,Brand-***,Post Office,Flavor Type-***,Non Applicable,Manufacturer-***,Post Office,Product Type-***,Postage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
129194,n,WAYNE COUNTY NEWS-inactive,,g,601 28 001 News Other,Count,,Local,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Newspapers,129194-1,0.50,,_,Brand-***,Wayne County News,Flavor Type-***,Non Applicable,Manufacturer-***,Local,Product Type-***,Newspaper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
129313,n,I/A AT&T WIRELESS PHONE,,g,601 22C 01 AT&T,Count,,AT&T,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Phone Accessories,129313-1,99.99,,_,Brand-***,AT&T,Flavor Type-***,Non Applicable,Manufacturer-***,AT&T,Product Type-***,Wire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
12992,n,PRESTONE START SPRAY 11.4z,,g,601 20A 000 Auto Additives,Count,,First Brands,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Automotive,12992-1,2.49,,_,Brand-***,Prestone,Flavor Type-***,Non Applicable,Manufacturer-***,First Brands,Product Size-***,11.4oz,Product Type-***,Carburetor Cleaners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
130192,n,NITRO WORMS DZN,,g,601 34 016 Bait & Tackle,Count,,Misc. Bait/Tackle,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Non-Foods,130192-1,4.45,,_,Brand-***,Misc. Bait/Tackle,Flavor Type-***,Non Applicable,IKB KEY (POG)-***,643456,Manufacturer-***,Misc. Bait/Tackle,Product Size-***,Non Applicable,Product Type-***,Bait & Tackle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
125320,n,SCHP COOKIES N CREAM SQ HG-inactive,,g,601 08 200 Half Gallon Ice Cre,Count,,Schoeps,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,Dairy,n,y,n,,,Each,1,Dairy Ice Cream Half Gallon,125320-1,3.99,,_,Brand-***,Schoeps,Flavor Type-***,Cookies N Cream,Manufacturer-***,Schoeps,Product Size-***,64oz/Half Gallon,Product Type-***,Ice Cream,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
125763,n,VEL NAT TURTLE TRACKS PT-inactive,,g,601 08 400 Pint Ice Cream,Count,,Velvet,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,Dairy,n,y,n,,,Each,1,Dairy Ice Cream Pint,125763-1,2.89,,_,Brand-***,Velvet,Flavor Type-***,Turtle Tracks,Manufacturer-***,Velvet,Product Size-***,Pint,Product Type-***,Ice Cream,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
125902,n,BAIT PLACE JERRY'S FLIES,,g,601 34 016 Bait & Tackle,Count,,Misc. Bait/Tackle,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Non-Foods,125902-1,1.89,c,_3865510138,Brand-***,Misc. Bait/Tackle,Flavor Type-***,Non Applicable,Manufacturer-***,Misc. Bait/Tackle,Product Type-***,Bait & Tackle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
125902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_638655101386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126404,n,SCHROEDER STRAW SUNDAE 4z IC-inactive,,g,601 08 700 Novelty Ice Cream,Count,,Schroeder,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,Dairy,n,y,n,,,Each,1,Dairy Ice Cream Novelty Single,126404-1,0.59,,_,Brand-***,Schroeder,Flavor Type-***,Sundae,Manufacturer-***,Schroeder,Product Type-***,Ice Cream,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
126663,n,HUSMAN 3 PK WAVY CHP 12z,,g,601 04A 000 Unclassified,Count,,Husman Snack Foods Company,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Chips,126663-1,3.19,u,_041632002901,Brand-***,Husman,Flavor Type-***,Plain,Manufacturer-***,Husman Snack Foods Company,Product Size-***,12oz,Product Type-***,Potato Chips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
126663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_041632002994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4163200290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4163200299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126811,n,BUNGEE BALL,,g,601 22 003 Toys/Plush,Count,,Misc. Toys/Plush,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Novelty,126811-1,5.99,,_,Brand-***,Misc. Novelty,Flavor Type-***,Non Applicable,Manufacturer-***,Misc. Toys/Plush,Product Type-***,Toys,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
127044,n,z-I/A LD BEAR PAW 3z,,g,601 05 000 Unclassified,Count,,Mckee Foods Corporation,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Pastry Other,127044-1,0.50,,_,Brand-***,Little Debbie,Flavor Type-***,Almond,Manufacturer-***,Mckee Foods Corporation,Product Size-***,3oz,Product Type-***,Bear Claw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
127415,n,z-i/aBELLY WASHERS CRTN NTWRK 12z,,g,601 11A 000 Flvr Wtr Non Crb,Count,,Inzone,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,601 Beverages,n,y,n,,,Each,1,601 Beverages Water,127415-1,2.99,,_,Brand-***,Belly Washers,Manufacturer-***,Inzone,Product Size-***,12oz,Product Type-***,Flavored Water,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
127556,n,BASS CASTING SINKER SIZE 8-inactive,,g,601 34 016 Bait & Tackle,Count,,Misc. Bait/Tackle,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Non-Foods,127556-1,0.85,,_,Brand-***,Misc. Bait/Tackle,Flavor Type-***,Non Applicable,Manufacturer-***,Misc. Bait/Tackle,Product Type-***,Bait & Tackle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
127655,n,M/F IC SANDWICH-inactive,,g,601 08 700 Novelty Ice Cream,Count,,Melody Farms,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,Dairy,n,y,n,,,Each,1,Dairy Ice Cream Novelty Single,127655-1,0.79,,_,Brand-***,Melody Farms,Flavor Type-***,Ice Cream Sandwich,Manufacturer-***,Melody Farms,Product Type-***,Ice Cream,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
127903,n,z-i/aSCHROEDER SKIM HF HG,,g,601 07 210 1/2 Gallon Dairy,Count,,Schroeder,,Use Category Setting,n,n,n,n,n,,,Each,Each,,,,,,,,,,,Dairy,n,y,n,,,Each,1,Dairy Half Gallon,127903-1,2.09,,_,Brand-***,Schroeder,Flavor Type-***,Milk~ White,Manufacturer-***,Schroeder,Product Size-***,64oz/Half Gallon,Product Type-***,Skim Milk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
